交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-10-14,47.285,47.79,47.15,47.235,131902,False,False,1,1.937142493568501,1.142736179992738,-0.12927476892771073,-0.21405990016638943
2015-10-15,47.36,48.705,46.96,48.36,129712,False,False,1,1.9832795805858519,1.1699528244828794,-0.10853663227149557,-0.19534109816971723
2015-10-16,48.915,49.315,48.705,49.085,96000,False,False,1,2.0130123699970333,1.1874924398209705,-0.09517205531526807,-0.18327787021630626
2015-10-19,48.945,49.155,48.56,49.01,73738,False,False,1,2.0099365641958764,1.1856779968549611,-0.09655459775901587,-0.18452579034941774
2015-10-20,49.0,49.075,47.77,48.045,82843,False,False,1,1.9703611962209933,1.1623321640256399,-0.11434331053523594,-0.20058236272878538
2015-10-21,48.39,48.61,47.82,48.24,105042,False,False,1,1.9783582913040008,1.1670497157372643,-0.11074870018149197,-0.19733777038269562
2015-10-22,48.455,50.115,47.96,49.59,163262,False,False,1,2.0337227957248216,1.1997096891254342,-0.08586293619403373,-0.17487520798668887
2015-10-23,49.915,50.775,49.715,50.42,143929,False,False,1,2.0677617132576223,1.2197895246159385,-0.07056279981655966,-0.16106489184692185
2015-10-26,50.2,50.7,50.03,50.45,101142,False,False,1,2.068992035578085,1.2205153018023425,-0.07000978283906045,-0.16056572379367706
2015-10-27,51.26,51.585,50.325,50.985,115203,False,False,1,2.0909327836263363,1.2334583282932097,-0.06014764674032702,-0.15166389351081522
2015-10-28,51.48,52.575,51.06,52.54,132497,False,False,1,2.1547044905703188,1.271077779121805,-0.031482933406625224,-0.12579034941763723
2015-10-29,52.405,53.055,51.935,52.32,80476,False,False,1,2.1456821268869257,1.2657554130881774,-0.035538391241618394,-0.12945091514143092
2015-10-30,52.24,52.7,52.12,52.12,87145,False,False,1,2.137479978083841,1.2609168985121522,-0.039225171091612276,-0.13277870216306165
2015-11-02,52.145,52.755,51.88,52.545,94283,False,False,1,2.154909544290396,1.2711987419862056,-0.03139076391037543,-0.1257071547420966
2015-11-03,52.52,52.805,51.935,52.545,85119,False,False,1,2.154909544290396,1.2711987419862056,-0.03139076391037543,-0.1257071547420966
2015-11-04,52.89,53.175,52.615,52.95,68932,False,False,1,2.171518895616642,1.2809967340026567,-0.023925034714137983,-0.11896838602329451
2015-11-05,52.88,53.1,52.135,52.49,80165,False,False,1,2.1526539533695472,1.2698681504777989,-0.032404628369123833,-0.12662229617304488
2015-11-06,52.24,52.33,51.5,52.07,99495,False,False,1,2.1354294408830694,1.259707269868146,-0.040146866054111,-0.1336106489184692
2015-11-09,51.52,51.88,51.24,51.72,73268,False,False,1,2.1210756804776714,1.251239869360102,-0.04659873079160015,-0.13943427620632287
2015-11-10,51.85,52.06,51.51,51.9,65393,False,False,1,2.1284576144004475,1.2555945324785245,-0.04328062892660567,-0.13643926788685534
2015-11-11,52.26,52.445,51.185,51.22,75649,False,False,1,2.10057030846996,1.239143582920039,-0.05581568041658458,-0.1477537437603994
2015-11-12,51.1,51.47,50.565,50.565,75166,False,False,1,2.073708271139858,1.2232974476835567,-0.0678898844253144,-0.15865224625623964
